Wall time,Step,Value
1610725047.3316662,696730,37.0166015625
1610725050.8476672,696897,13.125297546386719
1610725099.4429502,698750,17.69796371459961
1610725122.6934853,699913,12.179549217224121
1610725138.4556713,700186,9.016157150268555
1610725167.4178576,701610,619.751708984375
1610725192.720954,702361,11.431294441223145
1610725197.4785173,702575,165.55638122558594
1610725275.6617715,705926,16.035499572753906
1610725296.297798,706456,10.734009742736816
1610725297.3878007,706510,901.37646484375
1610725337.530868,708030,20.715160369873047
1610725370.640317,709614,17.35723876953125
1610725420.803157,711706,12.704776763916016
1610725424.0731533,711875,49.689109802246094
1610725438.802745,712151,18.68454360961914
1610725473.639071,713849,34.92293930053711
1610725508.4930246,715134,18.5902099609375
1610725535.673956,716039,8.926971435546875
1610725550.0036457,716805,19.294832229614258
1610725564.052555,717465,22.006893157958984
1610725585.018634,718009,31.74100112915039
1610725601.0496733,718787,24.94672966003418
1610725619.2959626,719616,18.857421875
1610725652.3946788,720252,6.637973785400391
1610725667.8105035,720965,91.20169830322266
1610725669.926503,721062,31.28850555419922
1610725676.595503,721390,335.1587219238281
1610725687.7245033,721974,14.886018753051758
1610725777.5093253,725461,74.52769470214844
1610725797.1893249,726108,9.93297004699707
1610725812.3463297,726927,15.67049789428711
1610725855.8753273,728974,20.202123641967773
1610725871.8843253,729869,13.894469261169434
1610725873.1263247,729942,23.84649658203125
1610725892.6363258,730594,23.455711364746094
1610725901.9643252,731125,18.49349021911621
1610725902.235328,731141,27.516035079956055
1610725903.735327,731225,14.530976295471191
1610725953.4683266,733438,24.76061248779297
1610725972.9003277,734032,11.708251953125
1610726001.1453283,735559,42.96277618408203
1610726018.2983246,736026,15.983102798461914
1610726052.1103287,737769,14.737823486328125
1610726054.162327,737878,11.176466941833496
1610726083.3033261,738924,18.803293228149414
1610726085.5723245,739051,14.183350563049316
1610726136.5543993,740968,24.875812530517578
1610726176.1739116,742720,30.981178283691406
1610726198.015911,743921,9.802199363708496
1610726206.9749107,744066,17.985248565673828
1610726237.2549107,745633,13.585923194885254
1610726258.578911,746449,13.604303359985352
1610726263.0059118,746704,14.939249038696289
1610726269.2509153,747029,20.932415008544922
1610726356.6379118,750654,16.387174606323242
1610726396.2425468,752072,27.791973114013672
1610726396.4145489,752085,122.88683319091797
1610726398.2545474,752179,20.342487335205078
1610726405.8585472,752605,22.12314796447754
1610726414.5315473,753101,14.540779113769531
1610726415.1675482,753136,18.409332275390625
1610726423.5335472,753615,22.013633728027344
1610726444.6677556,754290,9.435676574707031
1610726463.324465,755227,121.91162872314453
1610726464.287462,755268,21.353151321411133
1610726464.9344609,755298,17.377925872802734
1610726550.1550794,758187,48.10784912109375
1610726554.314079,758399,23.490459442138672
1610726560.4860785,758709,20.758228302001953
1610726564.310078,758928,18.29874610900879
1610726565.3380785,758991,25.311798095703125
1610726577.613078,759668,21.549331665039062
1610726593.8420773,760056,28.1444034576416
1610726637.468078,762206,18.565582275390625
1610726656.9260788,763413,46.04507827758789
1610726688.6310797,764829,14.303648948669434
1610726699.1500785,765419,10.202810287475586
1610726728.4700801,766657,25.028343200683594
1610726743.9400806,767596,28.07001495361328
1610726771.1560786,768763,38.345909118652344
1610726780.8510807,769354,19.172988891601562
1610726803.5400782,770256,14.701319694519043
1610726842.1740787,772037,18.525680541992188
1610726851.7910786,772553,31.93665885925293
1610726866.2170782,773315,27.836185455322266
1610726906.8590784,774551,16.77397918701172
1610726935.735082,775884,34.707645416259766
1610726952.13508,776270,17.62176513671875
1610727035.7890804,779888,47.2000732421875
1610727042.8140795,780010,59.28567123413086
1610727064.4350815,780971,28.970720291137695
1610727110.9810798,782484,11.829736709594727
1610727113.2630792,782591,54.62006378173828
1610727118.6860802,782859,18.784557342529297
1610727250.5110788,788271,136.56527709960938
1610727272.4750798,789400,6.835342884063721
1610727318.073091,791449,40.998260498046875
1610727342.4590826,792178,58.83167266845703
1610727353.005079,792695,25.892887115478516
1610727353.6000807,792726,15.017717361450195
1610727363.194079,793220,23.35141944885254
1610727365.1730795,793326,22.665061950683594
1610727372.997078,793742,15.313365936279297
1610727375.7630796,793897,20.834775924682617
1610727393.2870789,794459,22.31534767150879
1610727412.0170805,795394,37.360294342041016
1610727435.0200815,796069,44.075958251953125
1610727453.4500816,797090,9.024724960327148
1610727469.3060794,797912,19.991851806640625
1610727504.0320787,799200,10.089510917663574
1610727506.7040782,799330,28.097925186157227
1610727512.8610785,799657,8.90607738494873
1610727537.44208,800692,20.05789566040039
1610727616.8160796,804500,30.044950485229492
1610727663.9350793,806801,9.261011123657227
1610727667.75608,807022,36.61772155761719
1610727693.0180788,808178,18.771759033203125
1610727699.4120803,808561,29.989524841308594
1610727701.021078,808666,21.452987670898438
1610727721.5240777,809822,34.314571380615234
1610727722.1620777,809860,37.450191497802734
1610727735.343078,810189,14.22209644317627
1610727745.462078,810823,37.556575775146484
1610727786.5210786,812853,24.911256790161133
1610727833.8840783,815051,13.709701538085938
1610727849.3500786,815888,155.6470184326172
1610727884.7450821,817320,45.842323303222656
1610727924.2710779,819161,33.009765625
1610727964.857078,821064,10.768221855163574
1610727995.1060777,822511,112.97541809082031
1610728040.857546,824897,11.858470916748047
1610728047.160549,825268,53.39870834350586
1610728057.6055465,825855,78.64604187011719
1610728094.998546,827434,21.18729591369629
1610728137.1954591,829423,9.469022750854492
1610728157.3444643,830141,20.325965881347656
1610728158.079462,830170,15.620964050292969
1610728165.4544594,830623,14.424263954162598
1610728181.26646,831570,25.043922424316406
1610728185.5054607,831831,35.20545959472656
1610728203.336459,832331,11.736806869506836
1610728206.18346,832466,12.81799030303955
1610728225.2094595,833499,53.722084045410156
1610728331.4664602,838205,23.629106521606445
1610728441.5864592,843382,28.53469467163086
1610728463.5844603,844099,19.547853469848633
1610728464.256461,844128,19.242815017700195
1610728538.1104589,847810,13.482036590576172
1610728569.1304576,848950,13.81944465637207
1610728574.7454596,849270,23.566883087158203
1610728613.9604597,851062,11.74098014831543
1610728618.8664587,851337,23.529294967651367
1610728627.0164602,851794,20.738306045532227
1610728663.262458,853252,19.411212921142578
1610728689.5264628,854317,9.071210861206055
1610728695.1474035,854624,18.54006576538086
1610728730.3294048,856154,14.404397964477539
1610728749.0344064,857073,13.813638687133789
1610728757.4794044,857520,73.432861328125
1610728832.5404024,860590,17.140235900878906
1610728868.953403,862210,17.104232788085938
1610728887.5504053,863335,17.69925308227539
1610728887.677403,863344,10.577622413635254
1610728934.5684044,865380,15.179322242736816
1610728977.459404,867307,61.05031204223633
1610729054.029404,870742,30.434785842895508
1610729056.3564045,870872,43.07086944580078
1610729090.4214046,872326,31.904010772705078
1610729098.7364044,872785,28.043291091918945
1610729098.9524071,872795,51.21870422363281
1610729119.254404,873954,6.343682289123535
1610729176.2974045,876028,24.802928924560547
1610729210.1944034,877847,23.48941993713379
1610729226.9229171,878244,125.24219512939453
1610729235.3209188,878717,76.14006042480469
1610729243.935917,879200,16.90606689453125
1610729252.2899222,879646,22.305221557617188
1610729277.2519183,880522,366.9980773925781
1610729280.3209183,880681,16.32936668395996
1610729288.4959188,881128,16.789775848388672
1610729334.2159595,883096,27.121782302856445
1610729342.25496,883573,35.57483673095703
1610729343.1749597,883629,69.53083038330078
1610729381.8049588,885437,14.984397888183594
1610729406.42196,886397,24.951059341430664
1610729420.2239594,887233,16.61278533935547
1610729431.5649595,887894,38.35417938232422
1610729456.0169606,888897,36.76862716674805
1610729494.2839594,890631,13.095398902893066
1610729499.248958,890921,19.858501434326172
1610729597.9379585,895466,12.366096496582031
1610729607.2349596,895980,20.047632217407227
1610729621.503961,896264,15.534908294677734
1610729625.7759593,896516,28.440990447998047
1610729639.6749587,897345,15.34422779083252
1610729658.7489603,898026,13.080982208251953
1610729681.0229619,899330,25.12725830078125
1610729716.3679616,900843,21.843168258666992
1610729735.7489595,901884,18.998435974121094
1610729745.27896,902003,22.01957130432129
1610729773.7219589,903553,12.612516403198242
1610729835.5229604,906905,103.75656127929688
1610729861.0799606,908156,27.902002334594727
1610729867.9359584,908729,19.785259246826172
1610729897.5169601,910827,11.656013488769531
1610729898.0089593,910873,13.26555061340332
1610729906.091958,911604,14.05483627319336
1610729929.966959,913240,19.338258743286133
1610729946.626961,914242,380.2962341308594
1610729948.2699583,914392,9.741744041442871
1610729957.3559582,915200,465.1166687011719
1610729976.0469592,916373,11.534239768981934
1610729983.053959,917010,48.04508972167969
1610729988.8619592,917543,20.789321899414062
1610729989.528959,917607,6.351719856262207
1610730001.1689584,918166,16.297027587890625
1610730006.230958,918633,237.99954223632812
1610730034.8169587,920682,621.9059448242188
1610730038.781958,920959,24.54914093017578
1610730048.9179595,921789,125.29521179199219
1610730083.8719585,923581,22.966114044189453
1610730102.2196934,924436,23.4471435546875
1610730107.5366957,924869,15.509296417236328
1610730110.493695,925118,24.011667251586914
1610730113.5246928,925361,19.270593643188477
1610730117.4816945,925676,195.3138427734375
1610730120.401696,925908,8.509252548217773
1610730172.3016033,928884,193.0158233642578
1610730207.2139497,931165,334.4106750488281
1610730213.785951,931777,10.353522300720215
1610730281.2869492,936601,51.45436477661133
1610730282.1249511,936677,12.578136444091797
1610730292.0569506,937571,46.256778717041016
1610730295.3939505,937885,19.858116149902344
1610730316.829953,939178,45.408355712890625
1610730321.8349504,939508,22.961956024169922
1610730338.0179482,940201,11.550189018249512
1610730350.7569518,941186,18.00271224975586
1610730378.4741132,943047,151.5050048828125
1610730395.084113,944223,38.84294891357422
1610730399.5891137,944605,53.390716552734375
1610730409.5991144,945320,26.2647762298584
1610730435.1701136,947188,14.184282302856445
1610730441.997115,947788,106.80424499511719
1610730463.7902086,949174,11.77907943725586
1610730465.985212,949368,365.2417907714844
1610730491.0012107,951226,134.95376586914062
1610730493.4002094,951399,17.110103607177734
1610730514.51621,952649,56.50062561035156
1610730521.5342083,953242,11.082840919494629
1610730556.5552464,955472,7.692251682281494
1610730559.9932451,955764,22.064971923828125
1610730586.2862449,957645,28.599910736083984
1610730588.6722457,957855,24.719322204589844
1610730599.9422467,958493,39.874664306640625
1610730610.884247,959441,41.363426208496094
1610730655.4462469,962110,13.390434265136719
1610730664.4512458,962888,83.41740417480469
1610730702.741248,965652,39.11182403564453
1610730721.2978716,966666,30.745914459228516
1610730726.66387,967004,16.360614776611328
1610730728.839871,967136,44.33500289916992
1610730792.5970573,971064,38.46889877319336
1610730802.4980557,971879,7.208741188049316
1610730814.934054,972415,20.278125762939453
1610730830.7200549,973729,8.964984893798828
1610730852.8620555,974988,32.53559875488281
1610730885.1110551,977347,13.875174522399902
1610730886.055055,977428,26.545249938964844
1610730926.7380552,980175,14.512221336364746
1610730937.6840549,981002,27.501142501831055
1610730949.1710553,981928,19.5358943939209
1610730954.409054,982142,27.759521484375
1610730954.876054,982173,45.557350158691406
1610730961.8440542,982736,45.91237258911133
1610730972.742055,983668,20.75017547607422
1610730983.870054,984203,21.429866790771484
1610730987.4480546,984505,16.344684600830078
1610730989.0240564,984642,23.268611907958984
1610730990.381056,984759,14.574316024780273
1610731010.6460555,986299,21.957624435424805
1610731011.4720542,986369,7.553631782531738
1610731019.9160542,987064,22.831953048706055
1610731022.1970549,987233,13.668367385864258
1610731025.9170551,987483,29.663867950439453
1610731030.288054,987776,11.379964828491211
1610731039.524056,988425,27.13361167907715
1610731048.9100552,989270,19.72247314453125
1610731076.5590556,991264,19.299243927001953
1610731114.6000555,993955,12.230574607849121
1610731125.6430569,994535,88.68742370605469
1610731128.188057,994710,6.624172210693359
1610731138.0260541,995445,30.27729034423828
1610731148.6280549,996028,27.184890747070312
1610731163.2790544,997314,12.785961151123047
1610731181.6715662,998482,22.015605926513672
1610731191.7755644,999240,10.698566436767578
1610731200.151565,999991,24.219587326049805
1610731200.253564,1000000,20.4305419921875
