Wall time,Step,Value
1611092138.3720582,667300,0.0047761243768036366
1611092174.1760616,667900,0.006644959095865488
1611092204.2900555,668200,0.0015175523003563285
1611092242.8900595,668900,0.006665164139121771
1611092279.4590583,669700,0.004901999607682228
1611092292.1470597,670000,0.0032728577498346567
1611092336.4710586,670800,0.012449679896235466
1611092354.4750593,671200,0.009648031555116177
1611092372.3410625,671600,0.0031260119285434484
1611092482.6700656,673900,0.00804116576910019
1611092508.7950609,674300,0.004108278080821037
1611092540.0660594,675000,0.012939641252160072
1611092557.1220574,675400,0.0002379912621108815
1611092629.419054,676500,0.007674288935959339
1611092706.1253366,677700,0.0008239016169682145
1611092820.001675,679300,0.00022343006276059896
1611092947.158082,681800,0.006523058749735355
1611093048.5470817,683300,0.00032514380291104317
1611093123.0435934,684700,0.0038886305410414934
1611093159.588605,685500,0.0013182887341827154
1611093207.215718,686300,0.008349752053618431
1611093237.6907117,686900,0.0002509604673832655
1611093241.821713,687000,0.004783135838806629
1611093369.2932549,689600,0.012647663243114948
1611093454.2081795,691000,0.009270704351365566
1611093582.6321805,693500,0.008871153928339481
1611093674.0771837,695200,0.0006420585559681058
1611093748.9871786,696400,0.018801957368850708
1611093763.12373,696700,0.025992663577198982
1611093791.0953906,697300,0.0009638731717132032
1611093884.5854144,699100,0.00014822164666838944
1611093893.781415,699300,0.043736621737480164
1611094000.7644236,701100,0.00039383539115078747
1611094019.4544246,701500,0.010769735090434551
1611094146.3177278,703600,0.014477558434009552
1611094164.3157387,704000,0.005131912883371115
1611094207.962733,704700,0.004989834502339363
1611094281.041672,706000,0.001569286803714931
1611094316.5446742,706600,0.021143194288015366
1611094392.9886959,708000,0.03239811584353447
1611094461.431699,709200,0.0029065601993352175
1611094535.2177272,710700,0.01600274071097374
1611094571.4106653,711500,0.002762445015832782
1611094576.5626612,711600,0.0012211373541504145
1611094682.5997326,713800,0.0007307915366254747
1611094707.8717327,714200,0.0044751958921551704
1611094775.322795,715600,0.00036756187910214067
1611094839.251755,716800,0.010848995298147202
1611094844.1047587,716900,0.004397413693368435
1611094876.2797577,717600,0.01978398859500885
1611094955.8825145,719000,0.0038781585171818733
1611094989.4391468,719600,0.0037399150896817446
1611095038.8248954,720300,0.001969626173377037
1611095048.5562615,720500,0.0061024753376841545
1611095089.8982615,721400,0.00935341976583004
1611095100.0452585,721600,0.0030579655431210995
1611095104.8922634,721700,0.0003187864786013961
1611095203.969892,723600,0.0004527901182882488
1611095219.0658944,723900,0.0015026042237877846
1611095272.3578925,724800,0.0037570518907159567
1611095340.9691257,726100,0.008053657598793507
1611095460.182642,728500,0.002285079099237919
1611095562.2812357,730100,0.004637359641492367
1611095627.1707003,731200,0.007486375048756599
1611095749.229696,733000,0.008474582806229591
1611095808.5336976,734000,0.00030943643650971353
1611095836.0256977,734100,0.010356854647397995
1611095868.7226982,734700,0.00908753089606762
1611095907.8536973,735400,7.892939174780622e-05
1611095929.643698,735800,0.004868322052061558
1611095935.4196968,735900,0.014074845239520073
1611095940.7016976,736000,0.00599005538970232
1611096098.7506971,738200,0.00022564225946553051
1611096104.2746966,738300,8.430352318100631e-05
1611096127.4926963,738700,0.0009562415070831776
1611096139.1356974,738900,0.006040201522409916
1611096189.0506961,739800,7.399478636216372e-05
1611096229.8846953,740200,0.003098953515291214
1611096408.6436992,743100,0.029266512021422386
1611096414.3816981,743200,0.0024996537249535322
1611096487.647698,744100,0.0004989487351849675
1611096504.597698,744400,0.00011566758621484041
1611096544.0756984,745100,0.00030982407042756677
1611096618.1586952,746100,0.02960549294948578
1611096623.8336966,746200,0.00929218903183937
1611096634.4526968,746400,0.0007381612667813897
1611096660.8706973,746900,0.0016175194177776575
1611096694.597697,747500,0.04037013277411461
1611096717.830699,747900,0.0705949142575264
1611096748.782695,748100,0.002468629740178585
1611096838.3736954,749700,0.018421340733766556
1611096897.3617005,750300,0.01090746745467186
1611096903.137699,750400,0.002111513400450349
1611096946.1866977,751200,4.065191751578823e-05
1611097075.3946958,753100,0.003253533970564604
1611097191.4126947,754800,0.03685286268591881
1611097356.775698,757400,0.0010735152754932642
1611097502.409698,759700,0.0007376476423814893
1611097594.7656956,761000,0.0036127627827227116
1611097611.2286987,761300,0.0015009987400844693
1611097810.850698,764400,0.03610750287771225
1611097816.5126953,764500,0.008546791970729828
1611097910.8906991,766100,0.00899648480117321
1611097916.4176974,766200,0.0004901451175101101
1611097973.6006987,767200,0.002216269262135029
1611097990.1046956,767500,0.0005516136880032718
1611098000.966695,767700,0.007348629180341959
1611098066.353696,768800,0.002312632277607918
1611098099.9776988,769400,0.0034566663671284914
1611098116.0426967,769700,0.018202858045697212
1611098155.7586977,770100,0.0016180482925847173
1611098255.8326972,771900,0.006824973504990339
1611098261.3956976,772000,0.002455572597682476
1611098306.3316996,772400,0.0009765332797542214
1611098322.9636948,772700,6.239243521122262e-05
1611098333.686699,772900,0.001037357491441071
1611098432.805696,774300,0.0003233120369259268
1611098455.9586961,774700,0.0038982045371085405
1611098518.3586955,775800,0.000863090914208442
1611098556.4176972,776100,0.0026111474726349115
1611098690.043699,778100,0.00047755122068338096
1611098734.5897007,778900,0.010898620821535587
1611098792.8366976,779900,0.0037742299027740955
1611098798.4396987,780000,0.002905937610194087
1611098878.2856977,781100,0.017095763236284256
1611099024.7906961,783400,0.0007779994048178196
1611099053.595695,783900,0.004069329239428043
1611099165.5907006,785600,0.0023620431311428547
1611099443.2096965,790000,0.0003056048881262541
1611099470.0196977,790100,0.017485886812210083
1611099492.4426973,790500,0.006240253336727619
1611099514.3146985,790900,0.008388901129364967
1611099632.0876973,792700,0.0038208132609725
1611099667.6236954,793300,0.005731623619794846
1611099940.4516988,797600,0.000250781187787652
1611100006.3466995,798400,0.007932041771709919
1611100052.7406993,799200,0.0018508548382669687
1611100058.0086987,799300,0.002231454011052847
1611100173.7266998,801000,0.0006153766880743206
1611100266.1217005,802300,0.002826944924890995
1611100287.9066975,802700,0.002543983282521367
1611100351.3426964,803800,0.0005938339745625854
1611100434.5386968,805000,0.009360521100461483
1611100451.8906984,805300,0.004157207906246185
1611100462.562698,805500,0.0007377918809652328
1611100484.8176982,805900,0.005172433331608772
1611100549.472701,806700,0.0022129719145596027
1611100942.5676985,812700,0.004063271917402744
1611100979.3046963,813300,0.007363568525761366
1611100985.2926981,813400,0.005794888827949762
1611101094.592697,815100,0.0016450113616883755
1611101133.470697,815800,0.012678002007305622
1611101297.1636958,818100,0.000599212828092277
1611101318.938697,818500,0.002646810607984662
1611101379.6596951,819600,0.009812752716243267
1611101396.0136967,819900,0.014795455150306225
1611101510.035697,821600,0.006267573684453964
1611101562.173698,822200,0.0019774469546973705
1611101637.4036975,823500,0.0032211868092417717
1611101769.1786978,825500,0.002133624628186226
1611101838.1126966,826400,0.0007464874070137739
1611101929.5036983,828000,0.00024479511193931103
1611101962.4046948,828200,0.007365860044956207
1611102011.7236965,829100,0.014865306206047535
1611102061.0266979,830000,0.0022943487856537104
1611102127.8926973,830800,0.00017080830002669245
1611102249.2456965,832800,0.0004860305634792894
1611102260.503698,833000,0.00040538684697821736
1611102276.6576972,833300,0.0003860624274238944
1611102287.6406965,833500,0.00513446843251586
1611102340.2736995,834100,0.0025266557931900024
1611102406.897697,835300,0.011587996035814285
1611102412.6666965,835400,0.0005261037731543183
1611102468.8116965,836100,0.000336241238983348
1611102485.5326946,836400,0.011920743621885777
1611102515.0626957,836900,0.0005900324322283268
1611102553.8376992,837600,0.0002469343598932028
1611102564.835695,837800,0.0004475858877412975
1611102911.1206968,842900,0.004690208006650209
1611102971.3162172,844000,0.0007888323161751032
1611103006.497216,844300,0.00020788106485269964
1611103034.6962137,844800,0.002980552613735199
1611103141.3812168,846400,0.0028995429165661335
1611103165.8442156,846800,0.00844297930598259
1611103171.5212154,846900,0.0005222580512054265
1611103181.9812148,847100,0.00688466802239418
1611103257.3692176,848100,0.009669572114944458
1611103279.4282157,848500,0.0016711355419829488
1611103301.6012156,848900,0.006825905293226242
1611103353.2832158,849800,0.001596327405422926
1611103358.9692168,849900,0.0018681788351386786
1611103412.7312183,850400,0.01467100903391838
1611103435.9482155,850800,0.0007653876673430204
1611103441.5522163,850900,0.03547591716051102
1611103546.1282184,852400,0.012745249085128307
1611103742.369221,855500,0.02444973587989807
1611103824.3842163,856700,0.002144662896171212
1611103862.191215,857400,0.004065634682774544
1611103889.429216,857900,0.00035806981031782925
1611103984.603217,859300,0.00028410504455678165
1611104051.9652147,860200,0.0003346478333696723
1611104135.1872144,861700,0.003564919112250209
1611104221.7992187,862800,0.0007707810727879405
1611104259.6362147,863500,0.0011470268946141005
1611104264.9792159,863600,0.010131064802408218
1611104334.1172168,864500,0.004232699517160654
1611104584.2392166,868300,0.003362501971423626
1611104600.973214,868600,0.0016100055072456598
1611104611.9032164,868800,0.013463381677865982
1611104627.5812173,869100,0.002769371960312128
1611104633.223215,869200,0.0019358138088136911
1611104654.344218,869600,0.0030294896569103003
1611104875.8712142,872800,0.00600212998688221
1611104973.360215,874200,0.0015810808399692178
1611105141.0232155,876900,0.00038970631430856884
1611105173.619217,877500,0.002475567627698183
1611105197.063217,877900,0.004312925040721893
1611105313.3102167,879700,0.011669998988509178
1611105361.8372145,880200,0.026286877691745758
1611105445.2062163,881700,0.0024127960205078125
1611105462.331218,882000,0.0018372747581452131
1611105494.6262155,882300,0.0009041901212185621
1611105631.8382173,884400,0.014915200881659985
1611105693.1332154,885500,0.0028080379124730825
1611105781.1872156,886800,0.026667842641472816
1611105787.0782166,886900,0.0003783176653087139
1611105841.9362154,887900,0.004398265387862921
1611105869.5052154,888200,0.0052299643866717815
1611105892.9572155,888600,0.0008647975628264248
1611106004.550217,890300,0.0027683100197464228
1611106015.7892156,890500,0.007717854809015989
1611106032.214217,890800,0.0006695091724395752
1611106166.3002183,892900,0.01543960440903902
1611106176.9112155,893100,0.0009529017843306065
1611106204.0152185,893600,0.013941396027803421
1611106295.4222198,894700,8.426787098869681e-05
1611106339.0092175,895500,0.005289552267640829
1611106360.657221,895900,0.004358512815088034
1611106472.085215,897600,0.0061715031042695045
1611106531.3152158,898200,0.0062257410027086735
1611106588.0982168,899200,0.005101045593619347
1611106598.809215,899400,8.517874084645882e-05
1611106631.5802143,900000,0.003817411605268717
1611106684.5892155,900500,0.0001409693359164521
1611106710.7472172,901000,0.013821044936776161
1611106726.882218,901300,0.014452016912400723
1611106828.5562153,902800,0.0015925206243991852
1611106833.7892158,902900,0.01769295707345009
1611107004.101216,905600,0.03377927467226982
1611107066.5262182,906400,0.0007076008478179574
1611107121.9542165,907400,0.0002947982866317034
1611107204.0842168,908500,0.0035706476774066687
1611107341.1522145,910600,0.0004515842301771045
1611107450.5222173,912300,0.0009321203688159585
1611107456.645215,912400,0.012639530003070831
1611107654.0822196,915600,0.01040666550397873
1611107659.8112187,915700,0.002904229797422886
1611107708.098217,916300,0.014695892110466957
1611108036.2392159,921500,0.002434550551697612
1611108047.3832178,921700,0.002281197113916278
1611108102.0242174,922400,0.0013659958494827151
1611108118.0862172,922700,0.001659995294176042
1611108157.8682144,923400,0.0005027229199185967
1611108348.9042163,926100,0.0008354712626896799
1611108487.2202168,928200,0.005359135568141937
1611108542.2512171,929200,0.0015472648665308952
1611108648.3602166,930800,0.007545157801359892
1611108659.0062149,931000,0.006178144831210375
1611108669.8912153,931200,0.0015589528484269977
1611108696.6352189,931700,0.0019214135827496648
1611108899.4162145,934900,0.0034143542870879173
1611108923.977216,935400,0.004270900972187519
1611108991.1467304,936500,0.0018025105819106102
1611108996.0927355,936600,0.0012930997181683779
1611109001.2067323,936700,0.00363714387640357
1611109015.691731,937000,0.0015743193216621876
1611109105.2857332,938600,0.00428047263994813
1611109250.0817313,941300,0.011811606585979462
1611109264.923732,941600,0.020005371421575546
1611109374.0887334,943600,0.002242131158709526
1611109415.280733,944200,0.0004660512786358595
1611109420.357734,944300,0.00011896520300069824
1611109560.6747324,946900,0.0003771545016206801
1611109595.4307327,947600,0.01443574856966734
1611109641.2287354,948300,0.00795343890786171
1611109821.3147316,951600,0.00044766071368940175
1611109835.764731,951900,0.0028113105800002813
1611109943.2657316,953800,0.022271335124969482
1611109948.1657343,953900,0.000379295670427382
1611110003.4317358,954800,0.0004971718299202621
1611110038.2607355,955500,0.022698640823364258
1611110053.446733,955800,0.0031308382749557495
1611110098.5647337,956500,0.0026688827201724052
1611110113.6337337,956800,0.00565711734816432
1611110219.1397314,958700,0.012731321156024933
1611110234.415733,959000,0.013823749497532845
1611110301.1577327,960100,0.00011873609037138522
1611110355.7267323,961200,0.0014661861350759864
1611110416.8987346,962200,0.000305044959532097
1611110426.7297325,962400,0.00027171080000698566
1611110431.6307373,962500,0.005270873196423054
1611110446.2587323,962800,0.00865882821381092
1611110576.514732,965200,0.0007532224990427494
1611110601.731732,965700,0.0003931829414796084
1611110606.617732,965800,0.0004499155329540372
1611110637.2397342,966200,0.02205507643520832
1611110743.0637357,968100,0.0005169763462617993
1611110748.001733,968200,0.0015539941377937794
1611110792.2927353,969100,0.0011836402118206024
1611110832.2617323,969900,0.013672820292413235
1611110903.002731,971100,0.005508198868483305
1611111108.9587333,974800,0.020927267149090767
1611111123.7337325,975100,0.0908651202917099
1611111167.972733,976000,0.016945546492934227
1611111184.416731,976100,0.003868414554744959
1611111214.1457343,976700,0.001432318240404129
1611111224.1277335,976900,0.019080135971307755
1611111269.9457343,977800,0.00309261167421937
1611111466.1557317,981300,0.004410849418491125
1611111491.316735,981800,0.012608458288013935
1611111628.0567327,984100,0.003109618788585067
1611111643.1817305,984400,0.00017369598208460957
1611111657.7147326,984700,0.006626596208661795
1611111702.2837305,985600,0.001612659776583314
1611111863.8167331,988400,0.00048367364797741175
1611111993.2877316,990800,0.0009137451997958124
1611112042.9107351,991800,0.0066121648997068405
1611112349.5027342,997300,0.004150295630097389
1611112379.8617313,997900,0.004051114432513714
1611112410.211734,998300,0.0028987976256757975
1611112424.8277326,998600,0.0008855315390974283
1611112479.5177343,999700,0.008759246207773685
1611112494.1937337,1000000,0.0016873145941644907
