Wall time,Step,Value
1611089529.83764,670800,0.015882622450590134
1611089547.8326573,671200,0.02366829290986061
1611089565.2326615,671600,0.018821610137820244
1611089668.3206816,673900,0.017038505524396896
1611089687.5346856,674300,0.02037356048822403
1611089717.863681,675000,0.01673959568142891
1611089734.9756875,675400,0.01929514668881893
1611089787.5231898,676500,0.02464105561375618
1611089841.8271906,677700,0.030411124229431152
1611089914.1421943,679300,0.023346852511167526
1611090046.66857,681800,0.016311638057231903
1611090118.048873,683300,0.023800622671842575
1611090190.6778784,684700,0.024657880887389183
1611090229.288877,685500,0.026858078315854073
1611090268.2534077,686300,0.016578014940023422
1611090303.652691,686900,0.018254339694976807
1611090308.286692,687000,0.018507076427340508
1611090471.977647,689600,0.02460356242954731
1611090538.6586447,691000,0.023712363094091415
1611090651.7919068,693500,0.03404895216226578
1611090732.325905,695200,0.020774487406015396
1611090792.0681024,696400,0.01429042685776949
1611090806.0941036,696700,0.020003922283649445
1611090833.5361059,697300,0.017924906685948372
1611090919.5971217,699100,0.02968776226043701
1611090929.2846131,699300,0.018931543454527855
1611091023.711995,701100,0.019441528245806694
1611091042.2269928,701500,0.046958815306425095
1611091140.1477015,703600,0.025891996920108795
1611091161.1196985,704000,0.02204609476029873
1611091202.2237225,704700,0.019959859549999237
1611091261.175723,706000,0.015467342920601368
1611091298.846721,706600,0.023860333487391472
1611091369.3052497,708000,0.0206843800842762
1611091433.895249,709200,0.026095964014530182
1611091519.894802,710700,0.021827811375260353
1611091560.6863456,711500,0.021083954721689224
1611091566.0563428,711600,0.0193571075797081
1611091677.3177376,713800,0.018770914524793625
1611091698.9897418,714200,0.022663839161396027
1611091763.555293,715600,0.028533436357975006
1611091824.540557,716800,0.01274305023252964
1611091828.999562,716900,0.03157453611493111
1611091873.3543546,717600,0.02069016359746456
1611091959.9333568,719000,0.027151241898536682
1611091991.4808817,719600,0.013545157387852669
1611092038.647844,720300,0.025767594575881958
1611092047.3518445,720500,0.022271838039159775
1611092094.828847,721400,0.029086194932460785
1611092108.4362144,721600,0.031700871884822845
1611092114.2012491,721700,0.02500348724424839
1611092227.0240576,723600,0.031203066930174828
1611092241.0730555,723900,0.019763734191656113
1611092286.4930558,724800,0.02493828535079956
1611092351.1530595,726100,0.032981645315885544
1611092462.1940577,728500,0.02191833220422268
1611092535.8180552,730100,0.017554573714733124
1611092588.453057,731200,0.016280828043818474
1611092710.4533343,733000,0.021217571571469307
1611092768.3803434,734000,0.02388577163219452
1611092789.9063656,734100,0.02325771190226078
1611092823.1346762,734700,0.028544116765260696
1611092855.7826076,735400,0.012446058914065361
1611092877.167883,735800,0.016911383718252182
1611092882.1998894,735900,0.015314357355237007
1611092886.7578835,736000,0.020004458725452423
1611093016.9200854,738200,0.02048707939684391
1611093021.355084,738300,0.014584294520318508
1611093039.9950843,738700,0.020518682897090912
1611093049.8320842,738900,0.022157344967126846
1611093091.8685875,739800,0.026767989620566368
1611093115.500591,740200,0.022190717980265617
1611093258.6862564,743100,0.01828254573047161
1611093263.2162516,743200,0.030953319743275642
1611093311.178256,744100,0.017481915652751923
1611093324.568252,744400,0.027548877522349358
1611093356.4082572,745100,0.021370727568864822
1611093411.1567936,746100,0.017303433269262314
1611093418.0037909,746200,0.02930029295384884
1611093431.5437927,746400,0.024877488613128662
1611093458.268181,746900,0.03145229071378708
1611093485.4501789,747500,0.027322856709361076
1611093505.2061799,747900,0.022098299115896225
1611093519.1471784,748100,0.02236020565032959
1611093595.0661829,749700,0.027036868035793304
1611093631.7421818,750300,0.020857112482190132
1611093636.3101819,750400,0.021650001406669617
1611093674.1471808,751200,0.02384030446410179
1611093777.9433897,753100,0.01872256211936474
1611093864.3544123,754800,0.021831249818205833
1611093999.7934284,757400,0.02560819312930107
1611094130.7577302,759700,0.021510686725378036
1611094197.2137372,761000,0.02293071709573269
1611094215.2247376,761300,0.01801331900060177
1611094398.487694,764400,0.03320888429880142
1611094404.5516946,764500,0.022575154900550842
1611094486.981701,766100,0.026225943118333817
1611094491.123703,766200,0.02750254049897194
1611094536.5148664,767200,0.016575071960687637
1611094549.79264,767500,0.014549294486641884
1611094558.587635,767700,0.024040814489126205
1611094615.4417129,768800,0.022477436810731888
1611094641.7447133,769400,0.024214379489421844
1611094654.5727162,769700,0.037596073001623154
1611094678.0677335,770100,0.0241173654794693
1611094762.0798328,771900,0.02388029173016548
1611094766.7817886,772000,0.018630648031830788
1611094794.1607568,772400,0.021696681156754494
1611094809.5997584,772700,0.024900417774915695
1611094818.4277573,772900,0.018954116851091385
1611094885.681281,774300,0.023676767945289612
1611094905.2642863,774700,0.03230593353509903
1611094961.596149,775800,0.024437248706817627
1611094989.1321433,776100,0.029292959719896317
1611095096.3802648,778100,0.02760945074260235
1611095133.4132605,778900,0.021130695939064026
1611095182.0743673,779900,0.017008397728204727
1611095186.4813666,780000,0.025998879224061966
1611095248.8618925,781100,0.019650474190711975
1611095358.0306547,783400,0.025204282253980637
1611095382.6493318,783900,0.01766020618379116
1611095467.2046466,785600,0.022539664059877396
1611095736.9466984,790000,0.02210751548409462
1611095760.3676991,790100,0.035194456577301025
1611095784.3026955,790500,0.03542296215891838
1611095807.5626955,790900,0.01769540086388588
1611095921.0846963,792700,0.025057876482605934
1611095954.7876961,793300,0.02203880436718464
1611096217.4926982,797600,0.017948327586054802
1611096270.1686985,798400,0.05803542584180832
1611096313.116696,799200,0.016118532046675682
1611096318.4927,799300,0.01571005955338478
1611096425.090696,801000,0.01545755472034216
1611096509.5906982,802300,0.02360496297478676
1611096532.326697,802700,0.016506841406226158
1611096593.4966962,803800,0.01793832518160343
1611096666.8396952,805000,0.015012332238256931
1611096683.445698,805300,0.02241148240864277
1611096694.7056987,805500,0.018880527466535568
1611096717.6716976,805900,0.027903679758310318
1611096766.509696,806700,0.019312432035803795
1611097120.5636969,812700,0.02731332927942276
1611097154.7636979,813300,0.021982409060001373
1611097160.5526989,813400,0.020365700125694275
1611097261.3036995,815100,0.01493864692747593
1611097300.5266984,815800,0.0340624637901783
1611097446.0636978,818100,0.03271336108446121
1611097468.8316991,818500,0.02168089896440506
1611097529.8196976,819600,0.019857266917824745
1611097546.3966959,819900,0.03267400711774826
1611097655.9966962,821600,0.03159792721271515
1611097706.4506967,822200,0.021101554855704308
1611097777.706695,823500,0.020816508680582047
1611097896.9566982,825500,0.022019073367118835
1611097958.2666962,826400,0.031957171857357025
1611098048.216701,828000,0.02707788720726967
1611098069.518695,828200,0.019092386588454247
1611098118.7996993,829100,0.021728515625
1611098171.3376975,830000,0.018556199967861176
1611098233.2206972,830800,0.026464171707630157
1611098358.5226982,832800,0.01955365762114525
1611098369.654699,833000,0.017033157870173454
1611098386.2366974,833300,0.0192248597741127
1611098397.764703,833500,0.017706047743558884
1611098443.7896962,834100,0.016915421932935715
1611098512.6717,835300,0.01695217192173004
1611098518.0756955,835400,0.02353694848716259
1611098573.115697,836100,0.03140408918261528
1611098590.5426974,836400,0.02171115204691887
1611098618.8386958,836900,0.020930860191583633
1611098657.2716951,837600,0.019202839583158493
1611098668.7576966,837800,0.02257806435227394
1611098993.0896974,842900,0.018863709643483162
1611099054.9006958,844000,0.0261884406208992
1611099086.4036973,844300,0.029533104971051216
1611099114.5316994,844800,0.02445429563522339
1611099213.811697,846400,0.02970011904835701
1611099235.1956997,846800,0.02236228622496128
1611099240.5957062,846900,0.0179891474545002
1611099251.2516959,847100,0.01727362722158432
1611099325.8177016,848100,0.028810974210500717
1611099347.5916994,848500,0.0169244222342968
1611099369.8696978,848900,0.030908916145563126
1611099421.1796975,849800,0.028690220788121223
1611099426.693696,849900,0.021088972687721252
1611099474.4826984,850400,0.020908799022436142
1611099496.995698,850800,0.02156377024948597
1611099502.444697,850900,0.017762241885066032
1611099601.414696,852400,0.01953870616853237
1611099794.9086955,855500,0.014743171632289886
1611099874.8026958,856700,0.027582518756389618
1611099912.1386976,857400,0.025474298745393753
1611099940.0896995,857900,0.022380098700523376
1611100036.0566986,859300,0.020469557493925095
1611100097.4396987,860200,0.016660086810588837
1611100181.663695,861700,0.03296929597854614
1611100265.6896963,862800,0.023479662835597992
1611100303.3426976,863500,0.029131736606359482
1611100309.099704,863600,0.03366437554359436
1611100378.1876953,864500,0.020680496469140053
1611100620.6246955,868300,0.02090044692158699
1611100638.8646982,868600,0.016118304803967476
1611100651.0176966,868800,0.019360924139618874
1611100668.5366967,869100,0.027235280722379684
1611100674.3186972,869200,0.021369630470871925
1611100696.0486953,869600,0.02168615162372589
1611100902.0676992,872800,0.026213549077510834
1611100996.9776976,874200,0.020213346928358078
1611101158.655696,876900,0.025183387100696564
1611101190.9596963,877500,0.017117800191044807
1611101211.5646966,877900,0.016342194750905037
1611101323.9816978,879700,0.016969528049230576
1611101366.775697,880200,0.021615855395793915
1611101449.0386965,881700,0.027405347675085068
1611101465.2336977,882000,0.03931687772274017
1611101501.0006971,882300,0.022020230069756508
1611101638.9076982,884400,0.017266571521759033
1611101701.1147027,885500,0.026053108274936676
1611101787.1956964,886800,0.019953226670622826
1611101792.7046967,886900,0.02748318761587143
1611101848.7066977,887900,0.022314678877592087
1611101883.5167003,888200,0.023458832874894142
1611101906.3737001,888600,0.022978506982326508
1611102019.0436957,890300,0.027893802151083946
1611102030.1346984,890500,0.03265824913978577
1611102046.354698,890800,0.020737485960125923
1611102178.4466965,892900,0.0225420743227005
1611102189.3706954,893100,0.02481243759393692
1611102219.8726947,893600,0.023846961557865143
1611102292.5776994,894700,0.0321926474571228
1611102337.3316963,895500,0.02756761759519577
1611102358.8407004,895900,0.023539677262306213
1611102460.9146955,897600,0.02747551165521145
1611102513.9296951,898200,0.02568107470870018
1611102568.4996972,899200,0.02159268781542778
1611102579.5296955,899400,0.021167967468500137
1611102613.0236971,900000,0.017453130334615707
1611102664.2736983,900500,0.02417689561843872
1611102691.950699,901000,0.02125263400375843
1611102708.6636972,901300,0.031078997999429703
1611102812.2346966,902800,0.018747594207525253
1611102817.5826967,902900,0.01626424491405487
1611102985.3472152,905600,0.02021794393658638
1611103048.0672214,906400,0.03212035447359085
1611103103.5952184,907400,0.029042145237326622
1611103192.2552152,908500,0.027648774906992912
1611103327.5862172,910600,0.024100573733448982
1611103436.3672156,912300,0.03222187981009483
1611103442.0782158,912400,0.026326151564717293
1611103642.9022183,915600,0.01721196621656418
1611103648.6682162,915700,0.018405020236968994
1611103697.372216,916300,0.026953037828207016
1611104006.525218,921500,0.02513761818408966
1611104017.3012137,921700,0.03409378230571747
1611104063.9372163,922400,0.015726841986179352
1611104081.2942162,922700,0.020490005612373352
1611104118.8852146,923400,0.030677935108542442
1611104286.781216,926100,0.02479775995016098
1611104410.1782172,928200,0.016222316771745682
1611104466.0912158,929200,0.029046660289168358
1611104561.8262153,930800,0.028359083458781242
1611104573.41522,931000,0.021290522068738937
1611104585.2192163,931200,0.026440639048814774
1611104613.0362148,931700,0.022476786747574806
1611104805.7362163,934900,0.02966957911849022
1611104833.2672176,935400,0.019384723156690598
1611104909.5322168,936500,0.020515751093626022
1611104914.6272163,936600,0.02856430970132351
1611104920.0722158,936700,0.025166518986225128
1611104936.6312156,937000,0.023458968847990036
1611105035.3802178,938600,0.03696305677294731
1611105199.3242142,941300,0.020993461832404137
1611105216.7112145,941600,0.02389857918024063
1611105343.0602171,943600,0.019905230030417442
1611105395.1092153,944200,0.019516758620738983
1611105400.4402182,944300,0.032271068543195724
1611105557.8282168,946900,0.016308661550283432
1611105596.479218,947600,0.027884267270565033
1611105656.181215,948300,0.017679709941148758
1611105853.8072152,951600,0.017908424139022827
1611105870.396216,951900,0.02058151736855507
1611105989.3312144,953800,0.025742189958691597
1611105994.811216,953900,0.022781025618314743
1611106057.6422155,954800,0.020379941910505295
1611106096.4302187,955500,0.026235174387693405
1611106113.0112169,955800,0.04238755255937576
1611106161.7812157,956500,0.01873224973678589
1611106177.906216,956800,0.019611889496445656
1611106304.0192149,958700,0.025759881362318993
1611106319.7412164,959000,0.025565901771187782
1611106392.5532167,960100,0.029426950961351395
1611106452.4262154,961200,0.012896871194243431
1611106519.066216,962200,0.0255289264023304
1611106529.7992167,962400,0.031301867216825485
1611106535.5942159,962500,0.017758479341864586
1611106551.7352147,962800,0.017649520188570023
1611106691.579217,965200,0.019871491938829422
1611106717.7872176,965700,0.030368389561772346
1611106723.3382158,965800,0.022563926875591278
1611106751.8602214,966200,0.016021907329559326
1611106865.4332168,968100,0.020301830023527145
1611106870.821215,968200,0.030319340527057648
1611106921.7582183,969100,0.02692415937781334
1611106965.236217,969900,0.02240142785012722
1611107037.9342158,971100,0.024766042828559875
1611107261.1142159,974800,0.019639402627944946
1611107277.6852155,975100,0.0301131010055542
1611107326.8422167,976000,0.017726458609104156
1611107340.005217,976100,0.02681560441851616
1611107372.1572175,976700,0.02488178201019764
1611107382.5432181,976900,0.022138873115181923
1611107431.3262198,977800,0.02848159521818161
1611107658.2152178,981300,0.013898896053433418
1611107684.8762157,981800,0.02448783442378044
1611107839.728214,984100,0.015423597767949104
1611107855.5702152,984400,0.01760183461010456
1611107872.325217,984700,0.018409939482808113
1611107921.854216,985600,0.04122615233063698
1611108092.6002142,988400,0.034699417650699615
1611108236.353215,990800,0.021267691627144814
1611108292.091214,991800,0.013902727514505386
1611108623.6372151,997300,0.026894401758909225
1611108656.5352151,997900,0.017751310020685196
1611108683.1772182,998300,0.02146691083908081
1611108699.1872172,998600,0.01859362982213497
1611108761.3462172,999700,0.02104107476770878
1611108777.8762147,1000000,0.019109351560473442
