Wall time,Step,Value
1610959068.7629495,708000,88.72191619873047
1610959111.5319421,708600,20.527236938476562
1610959177.1499467,710000,54.919002532958984
1610959249.290943,711200,13.883199691772461
1610959336.310944,712700,54.416358947753906
1610959375.2759426,713500,53.91761779785156
1610959379.9439487,713600,45.546539306640625
1610959499.961947,715800,41.53868103027344
1610959529.274954,716200,17.698999404907227
1610959598.111945,717600,18.603958129882812
1610959662.722947,718800,39.01177978515625
1610959667.3769488,718900,93.45632934570312
1610959700.0629494,719600,24.491674423217773
1610959773.0039442,721000,25.97806167602539
1610959800.5089436,721600,14.24209213256836
1610959836.5559433,722300,32.55278015136719
1610959846.5519452,722500,46.850799560546875
1610959891.1199431,723400,59.28955078125
1610959901.0869474,723600,183.8221893310547
1610959905.9809492,723700,22.344125747680664
1610960009.6579692,725600,54.71683883666992
1610960023.4659681,725900,64.67070007324219
1610960074.2439694,726800,68.13414764404297
1610960141.3629727,728100,35.173553466796875
1610960256.9429674,730500,38.82599639892578
1610960339.6499653,732100,39.32181930541992
1610960389.8429654,733200,47.5155029296875
1610960491.5119698,735000,28.57777214050293
1610960540.1099699,736000,27.586254119873047
1610960555.6799686,736100,23.82322120666504
1610960584.5899696,736700,17.499664306640625
1610960617.7549708,737400,41.029544830322266
1610960637.2849681,737800,73.72148895263672
1610960642.5929658,737900,28.391742706298828
1610960648.16197,738000,82.70315551757812
1610960774.2729683,740200,20.691539764404297
1610960779.2779727,740300,36.41051483154297
1610960798.2999678,740700,22.092437744140625
1610960808.1069682,740900,125.37535858154297
1610960852.2919683,741800,12.293737411499023
1610960885.1359706,742200,48.33670425415039
1610961033.2189672,745100,39.134788513183594
1610961038.2919698,745200,45.637245178222656
1610961084.419965,746100,39.695777893066406
1610961098.794972,746400,19.54279136657715
1610961132.7999728,747100,17.248641967773438
1610961187.8009703,748100,54.87852478027344
1610961192.6549647,748200,57.30809020996094
1610961201.3199716,748400,42.65142059326172
1610961226.6679661,748900,27.6789608001709
1610961255.4719663,749500,30.895044326782227
1610961275.0949647,749900,26.223094940185547
1610961291.0429723,750100,29.061378479003906
1610961371.21565,751700,12.411048889160156
1610961406.082643,752300,21.203887939453125
1610961411.4416442,752400,23.719104766845703
1610961449.4956427,753200,54.3377799987793
1610961546.134648,755100,81.59261322021484
1610961633.9040742,756800,42.83966827392578
1610961768.387078,759400,31.716463088989258
1610961882.0415351,761700,38.024112701416016
1610961952.7944677,763000,38.55585479736328
1610961968.950464,763300,29.021730422973633
1610962139.7364683,766400,77.05793762207031
1610962144.2384694,766500,14.134908676147461
1610962238.7844656,768100,27.825103759765625
1610962244.6224675,768200,100.34308624267578
1610962294.2104645,769200,42.40735626220703
1610962309.068467,769500,32.044715881347656
1610962318.726465,769700,31.622058868408203
1610962389.921169,770800,109.8788833618164
1610962420.8841681,771400,23.60824203491211
1610962437.4861724,771700,69.18254852294922
1610962473.5711746,772100,34.47488784790039
1610962565.4531763,773900,230.8461151123047
1610962570.3191743,774000,41.974891662597656
1610962604.6211724,774400,22.10795021057129
1610962620.7531734,774700,40.093017578125
1610962631.0451713,774900,54.41608428955078
1610962713.2471738,776300,212.35057067871094
1610962730.6341727,776700,22.65296173095703
1610962781.876176,777800,22.09654426574707
1610962799.4711728,778100,23.013843536376953
1610962895.5261736,780100,30.25857162475586
1610962928.2671707,780900,20.304906845092773
1610962970.4361706,781900,142.3543243408203
1610962974.8031735,782000,25.831939697265625
1610963030.1981719,783100,33.24808883666992
1610963137.663696,785400,86.92926025390625
1610963159.977693,785900,37.21583938598633
1610963246.197694,787600,166.13160705566406
1610963462.8676996,792000,28.73499870300293
1610963475.6366959,792100,21.09918212890625
1610963493.0996935,792500,34.903072357177734
1610963510.4656982,792900,15.360479354858398
1610963600.9476998,794700,27.82505989074707
1610963627.6706953,795300,38.193878173828125
1610963839.1106923,799600,54.441192626953125
1610963888.0156956,800400,16.248756408691406
1610963923.3396966,801200,17.97902488708496
1610963928.2586994,801300,22.21816635131836
1610964015.0736969,803000,12.41134262084961
1610964087.7336977,804300,13.081155776977539
1610964105.6676965,804700,40.405845642089844
1610964157.4576929,805800,27.89056968688965
1610964221.8016992,807000,24.224985122680664
1610964235.9926982,807300,38.33757019042969
1610964246.5896988,807500,83.65814208984375
1610964264.3196986,807900,43.64756393432617
1610964310.7856984,808700,91.1867446899414
1610964623.4217012,814700,27.64505386352539
1610964651.1106954,815300,27.0693302154541
1610964656.5056999,815400,17.4934139251709
1610964746.223695,817100,24.33710289001465
1610964777.4986937,817800,21.7125186920166
1610964907.1437013,820100,48.07513427734375
1610964924.7946935,820500,62.698974609375
1610964976.8416998,821600,117.14620208740234
1610964989.9876964,821900,27.118406295776367
1610965077.8886921,823600,15.840543746948242
1610965117.181699,824200,24.156187057495117
1610965178.941699,825500,41.92700958251953
1610965282.5737002,827500,36.40635681152344
1610965334.1436937,828400,20.34354019165039
1610965409.7156951,830000,18.535907745361328
1610965429.443702,830200,199.629150390625
1610965472.414698,831100,30.79830551147461
1610965513.447695,832000,49.77629470825195
1610965562.2316968,832800,214.91854858398438
1610965670.9706953,834800,47.28178024291992
1610965681.6616924,835000,33.23146438598633
1610965695.474696,835300,17.932260513305664
1610965704.7276957,835500,17.42851448059082
1610965736.4036982,836100,18.572237014770508
1610965798.571695,837300,29.73111915588379
1610965804.8607004,837400,33.52262878417969
1610965853.6837003,838100,22.3276424407959
1610965870.2416978,838400,25.34284210205078
1610965898.3923643,838900,16.13715171813965
1610965936.710355,839600,38.29072570800781
1610965947.6063547,839800,71.112548828125
1610966229.9694128,844900,28.766300201416016
1610966293.5644124,846000,160.7309112548828
1610966317.4689326,846300,113.04242706298828
1610966342.33493,846800,35.54801940917969
1610966431.733931,848400,116.31553649902344
1610966454.39293,848800,59.24299621582031
1610966459.3549292,848900,61.92936325073242
1610966469.615929,849100,102.69496154785156
1610966529.68993,850100,34.47721862792969
1610966552.180935,850500,53.779685974121094
1610966574.007493,850900,25.222999572753906
1610966621.2234938,851800,41.8173713684082
1610966626.1414907,851900,14.583074569702148
1610966660.201489,852400,13.730748176574707
1610966682.3434923,852800,23.11882781982422
1610966688.3364882,852900,48.559478759765625
1610966777.8515308,854400,68.94741821289062
1610966958.613834,857500,124.61788177490234
1610967032.9764612,858700,31.534996032714844
1610967069.6024601,859400,17.132869720458984
1610967094.9014668,859900,27.213464736938477
1610967179.0526557,861300,24.802303314208984
1610967235.7927501,862200,24.51195526123047
1610967311.004659,863700,14.770244598388672
1610967371.0386589,864800,39.73647689819336
1610967403.3216562,865500,27.648902893066406
1610967408.1136565,865600,22.00086784362793
1610967456.1516576,866500,24.588924407958984
1610967649.7266555,870300,72.4328842163086
1610967663.6586573,870600,55.41425704956055
1610967673.6556578,870800,37.87196350097656
1610967688.3296564,871100,52.566715240478516
1610967693.1076596,871200,21.75681495666504
1610967711.6096592,871600,404.05712890625
1610967878.3126547,874800,197.88497924804688
1610967954.3016589,876200,23.441362380981445
1610968091.0056577,878900,36.63531494140625
1610968118.333661,879500,74.03386688232422
1610968135.826662,879900,73.3192367553711
1610968237.9743686,881700,334.2369079589844
1610968272.2284837,882200,19.79792022705078
1610968344.0273657,883700,32.32752227783203
1610968358.0723674,884000,190.7474822998047
1610968381.9553661,884300,81.3014144897461
1610968486.4603653,886400,28.44952392578125
1610968540.0993643,887500,22.37860870361328
1610968605.9023664,888800,44.73195266723633
1610968610.4953678,888900,72.12020111083984
1610968658.4223669,889900,53.68522262573242
1610968682.6943676,890200,103.20174407958984
1610968701.3363638,890600,27.105661392211914
1610968787.9023714,892300,26.29452133178711
1610968797.1533685,892500,35.522518157958984
1610968811.692367,892800,23.712270736694336
1610968918.9013643,894900,34.247737884521484
1610968928.654364,895100,51.956695556640625
1610968954.427365,895600,128.73046875
1610969017.226367,896700,46.34139633178711
1610969054.0523698,897500,34.398014068603516
1610969073.238369,897900,250.71250915527344
1610969165.2243912,899600,27.48587417602539
1610969204.266912,900200,44.71498107910156
1610969254.273914,901200,241.54339599609375
1610969264.5139098,901400,28.15892791748047
1610969296.018913,902000,409.44793701171875
1610969325.0959134,902500,35.169734954833984
1610969349.328913,903000,63.57598114013672
1610969364.3849118,903300,43.8309440612793
1610969444.2129152,904800,87.93546295166016
1610969449.5309098,904900,22.713430404663086
1610969584.683909,907600,33.2735595703125
1610969627.4699154,908400,41.07488250732422
1610969678.1419094,909400,38.62912368774414
1610969736.8509145,910500,26.740602493286133
1610969844.214914,912600,25.298460006713867
1610969930.2109134,914300,29.852405548095703
1610969934.5159116,914400,69.03491973876953
1610970100.7619126,917600,50.23930740356445
1610970105.2079167,917700,75.03007507324219
1610970140.392913,918300,54.979164123535156
1610970417.2299106,923500,107.05732727050781
1610970426.8439143,923700,26.060375213623047
1610970471.4119098,924400,26.325233459472656
1610970487.8009088,924700,32.931251525878906
1610970520.9479084,925400,10.60371208190918
1610970674.1979148,928100,17.93663787841797
1610970789.1389093,930200,21.49431037902832
1610970840.70291,931200,30.232044219970703
1610970928.593914,932800,28.589324951171875
1610970939.4359124,933000,155.6212615966797
1610970950.609909,933200,24.523876190185547
1610970975.6219108,933700,236.0618896484375
1610971150.2489088,936900,14.648292541503906
1610971175.4009109,937400,236.2503204345703
1610971235.0659144,938500,87.35973358154297
1610971239.647913,938600,33.888824462890625
1610971244.62591,938700,19.869022369384766
1610971259.2069101,939000,21.949909210205078
1610971345.1389112,940600,15.664885520935059
1610971493.6499639,943300,134.71405029296875
1610971509.6219606,943600,17.883647918701172
1610971618.3119662,945600,243.1661376953125
1610971660.476968,946200,255.10748291015625
1610971665.8799627,946300,30.527904510498047
1610971803.534961,948900,26.222503662109375
1610971841.4949615,949600,31.012216567993164
1610971884.9819615,950300,80.560302734375
1610972060.4359584,953600,158.86746215820312
1610972077.4099617,953900,43.33632278442383
1610972180.341963,955800,110.89492797851562
1610972185.8589606,955900,99.97792053222656
1610972238.398969,956800,56.28717041015625
1610972274.5729635,957500,17.611892700195312
1610972290.2179666,957800,37.11821365356445
1610972337.3369644,958500,13.121589660644531
1610972353.3359594,958800,47.898155212402344
1610972455.7369595,960700,29.56183624267578
1610972472.5379632,961000,44.75735855102539
1610972536.586959,962100,21.260051727294922
1610972589.2819657,963200,41.11269760131836
1610972645.5859597,964200,24.268125534057617
1610972655.256963,964400,28.03830337524414
1610972660.5589662,964500,141.8955078125
1610972674.7689612,964800,47.57877731323242
1610972793.3029644,967200,38.637535095214844
1610972816.819962,967700,124.10523986816406
1610972821.6419616,967800,22.749452590942383
1610972846.6659615,968200,17.902660369873047
1610972946.079481,970100,33.755027770996094
1610972950.412481,970200,53.275455474853516
1610972992.1594834,971100,37.60694885253906
1610973029.743488,971900,27.701738357543945
1610973091.6384866,973100,26.32007598876953
1610973276.3124828,976800,30.52349090576172
1610973290.9014816,977100,153.944580078125
1610973334.8254836,978000,118.07803344726562
1610973345.1404855,978100,47.749290466308594
1610973372.5404794,978700,97.96286010742188
1610973381.4474814,978900,21.753366470336914
1610973423.697483,979800,30.202037811279297
1610973598.8874884,983300,29.983304977416992
1610973622.7664814,983800,35.15625762939453
1610973746.788486,986100,50.63350296020508
1610973760.3414848,986400,30.679920196533203
1610973774.9854853,986700,161.59573364257812
1610973815.8654857,987600,45.98324203491211
1610973960.2654898,990400,145.62399291992188
1610974081.9574795,992800,33.98615646362305
1610974127.9944832,993800,39.303043365478516
1610974414.7424815,999300,111.51535034179688
1610974442.6454866,999900,18.06874656677246
1610974447.6564877,1000000,83.50836944580078
