Wall time,Step,Value
1610958596.5256364,699300,4.4426703453063965
1610958696.7404134,701100,4.045461177825928
1610958716.164413,701500,2.914046287536621
1610958826.5794857,703600,5.3673601150512695
1610958846.4064815,704000,3.398606777191162
1610958894.0069478,704700,4.558369159698486
1610958956.2419474,706000,4.377374649047852
1610959001.9219487,706600,7.546294212341309
1610959068.7349486,708000,2.7488996982574463
1610959139.9569485,709200,3.370912551879883
1610959224.1439497,710700,5.925375461578369
1610959264.64395,711500,3.190551519393921
1610959269.138947,711600,3.3375651836395264
1610959390.0789444,713800,6.040692329406738
1610959422.6679466,714200,5.0338239669799805
1610959490.534947,715600,6.086909770965576
1610959558.6649492,716800,5.986275672912598
1610959563.7629447,716900,4.396052837371826
1610959598.0849428,717600,2.711334705352783
1610959672.069946,719000,2.4109323024749756
1610959700.0309446,719600,2.954427719116211
1610959740.731947,720300,3.827864646911621
1610959750.0509493,720500,4.031822681427002
1610959791.3249462,721400,2.783137798309326
1610959800.4769454,721600,6.828562259674072
1610959805.8279426,721700,3.8994576930999756
1610959901.0399468,723600,5.652413845062256
1610959915.9719448,723900,4.976292610168457
1610959968.76795,724800,3.8029186725616455
1610960042.2339692,726100,2.7875137329101562
1610960160.7849646,728500,2.5243873596191406
1610960239.1979654,730100,3.401125907897949
1610960288.6619687,731200,2.86392879486084
1610960379.6169653,733000,3.6276307106018066
1610960428.7839699,734000,4.310683250427246
1610960447.707968,734100,3.3883347511291504
1610960477.4869657,734700,4.112463474273682
1610960509.9349644,735400,2.873633861541748
1610960529.6659708,735800,2.497929811477661
1610960534.8649716,735900,3.0484158992767334
1610960540.0799725,736000,3.300081491470337
1610960670.7719717,738200,3.443490743637085
1610960675.8889697,738300,3.8741912841796875
1610960693.2059677,738700,4.211679935455322
1610960702.5249643,738900,3.8164889812469482
1610960742.849968,739800,2.7557036876678467
1610960774.2469707,740200,6.339664459228516
1610960928.0009682,743100,4.3658881187438965
1610960932.7329702,743200,2.887758255004883
1610960984.714965,744100,2.7195217609405518
1610960998.8259661,744400,3.079802989959717
1610961033.189966,745100,2.865729331970215
1610961084.3959665,746100,2.920318841934204
1610961089.3369694,746200,5.9825592041015625
1610961098.6229687,746400,5.50587272644043
1610961123.21397,746900,4.007958889007568
1610961152.3939676,747500,3.4982354640960693
1610961171.6919677,747900,3.0226571559906006
1610961187.7749684,748100,4.241354942321777
1610961265.7529652,749700,4.316408157348633
1610961300.3069665,750300,3.8823986053466797
1610961304.9339683,750400,4.154406547546387
1610961344.3849676,751200,2.403186559677124
1610961444.805646,753100,3.20021390914917
1610961531.9616454,754800,4.462637901306152
1610961662.4930756,757400,3.6185500621795654
1610961782.657081,759700,2.9131031036376953
1610961848.5785363,761000,3.597501039505005
1610961862.6645408,761300,2.0855538845062256
1610962034.346471,764400,4.115720272064209
1610962039.3024666,764500,3.9276344776153564
1610962124.9224648,766100,3.354562282562256
1610962129.9034631,766200,5.022501468658447
1610962178.3034694,767200,5.97226095199585
1610962194.808465,767500,2.552164316177368
1610962204.6844714,767700,3.1764469146728516
1610962274.1594646,768800,7.91816520690918
1610962304.4164681,769400,3.307809829711914
1610962318.6964648,769700,2.70867919921875
1610962351.1304686,770100,2.84553861618042
1610962448.1131701,771900,3.8494560718536377
1610962453.3601708,772000,3.995624303817749
1610962488.98517,772400,6.119384288787842
1610962506.702176,772700,3.262667417526245
1610962517.1211736,772900,3.2019729614257812
1610962599.285176,774300,2.9441425800323486
1610962620.644178,774700,3.622356414794922
1610962674.5851703,775800,3.27104115486145
1610962704.047172,776100,5.325679779052734
1610962799.4391725,778100,4.169803142547607
1610962836.3931751,778900,3.64669132232666
1610962878.3801746,779900,4.19606876373291
1610962882.6151764,780000,3.2818946838378906
1610962936.7491717,781100,3.5114011764526367
1610963042.6531732,783400,2.397134304046631
1610963063.8741722,783900,4.139779567718506
1610963146.116694,785600,2.858961343765259
1610963363.0246987,790000,5.217425346374512
1610963374.5256932,790100,2.4350149631500244
1610963393.0896938,790500,2.8939077854156494
1610963411.1666949,790900,3.2296533584594727
1610963501.564697,792700,2.2606327533721924
1610963527.8056936,793300,3.956157922744751
1610963740.7647018,797600,3.2720577716827393
1610963785.9697006,798400,5.1268720626831055
1610963820.459701,799200,2.6039276123046875
1610963824.5276992,799300,2.354870080947876
1610963914.5386965,801000,4.4894185066223145
1610963983.7687001,802300,2.787736415863037
1610964002.0237017,802700,3.8759405612945557
1610964054.8336947,803800,3.6971354484558105
1610964119.3877,805000,3.0240719318389893
1610964133.4276943,805300,4.534479141235352
1610964142.8266962,805500,4.8871564865112305
1610964162.0866942,805900,2.471522808074951
1610964208.0407007,806700,3.721919298171997
1610964520.682694,812700,3.6870336532592773
1610964548.8906968,813300,4.304478645324707
1610964553.543698,813400,7.559016227722168
1610964641.330697,815100,3.3045530319213867
1610964675.6736946,815800,2.9214136600494385
1610964802.721694,818100,8.080368041992188
1610964821.2326982,818500,3.589675188064575
1610964871.627698,819600,6.225214958190918
1610964885.2196944,819900,5.955899715423584
1610964976.8156962,821600,2.1995432376861572
1610965012.8346963,822200,2.9268124103546143
1610965073.398697,823500,2.971287488937378
1610965178.909697,825500,6.8328633308410645
1610965230.734701,826400,2.683236598968506
1610965305.2216942,828000,5.58477783203125
1610965324.4157,828200,5.768540859222412
1610965366.922697,829100,4.469549655914307
1610965409.6736946,830000,3.0943238735198975
1610965456.8496978,830800,3.7708919048309326
1610965562.200694,832800,5.877685070037842
1610965571.170696,833000,2.4352855682373047
1610965585.5426996,833300,4.035314559936523
1610965595.3836975,833500,2.78254771232605
1610965634.0146956,834100,3.87380051612854
1610965695.4436967,835300,4.06308650970459
1610965700.101694,835400,3.627474546432495
1610965736.3756933,836100,4.0448150634765625
1610965749.955699,836400,5.636714458465576
1610965776.3716953,836900,3.182826519012451
1610965815.9686964,837600,3.777022123336792
1610965826.3536952,837800,2.6275670528411865
1610966116.603357,842900,6.083353519439697
1610966174.7374132,844000,3.0843541622161865
1610966195.2754111,844300,5.857635498046875
1610966223.9964073,844800,3.7854316234588623
1610966322.2729328,846400,2.639949083328247
1610966342.154932,846800,4.442131042480469
1610966348.0649326,846900,3.387843132019043
1610966358.09393,847100,3.3987581729888916
1610966415.80993,848100,4.955151081085205
1610966437.5749302,848500,2.8197968006134033
1610966459.3049304,848900,6.135517597198486
1610966504.703931,849800,2.525829553604126
1610966510.3799286,849900,6.507859230041504
1610966546.6169345,850400,2.3223304748535156
1610966568.1124883,850800,2.7427749633789062
1610966573.9654913,850900,3.3940649032592773
1610966660.1654909,852400,2.5950658321380615
1610966839.4089735,855500,2.6769869327545166
1610966919.238835,856700,3.357184410095215
1610966953.4258356,857400,3.614083766937256
1610966979.8428323,857900,3.7448384761810303
1610967064.0544653,859300,3.283771276473999
1610967120.9466588,860200,5.570995807647705
1610967198.9006562,861700,3.1489615440368652
1610967265.6646636,862800,3.195737361907959
1610967301.7446609,863500,3.1044530868530273
1610967306.5616949,863600,3.2532918453216553
1610967356.865655,864500,2.4562745094299316
1610967546.313662,868300,2.881551504135132
1610967560.838661,868600,2.7596802711486816
1610967570.4466567,868800,4.71622896194458
1610967585.491659,869100,2.9649858474731445
1610967590.7966573,869200,2.982212781906128
1610967610.7846546,869600,5.430968761444092
1610967781.1616566,872800,3.470339059829712
1610967850.3286576,874200,3.458217144012451
1610967988.6366587,876900,2.287109136581421
1610968016.9266555,877500,4.398997783660889
1610968036.254657,877900,2.7401647567749023
1610968126.9576614,879700,3.700075626373291
1610968156.9806569,880200,6.947685241699219
1610968237.9483683,881700,4.440528392791748
1610968254.5853672,882000,2.9939053058624268
1610968277.3383658,882300,3.429324150085449
1610968386.472366,884400,3.4311716556549072
1610968437.7293653,885500,5.358985900878906
1610968506.281366,886800,4.0176191329956055
1610968511.3783672,886900,3.417050838470459
1610968558.0733683,887900,2.3571105003356934
1610968577.8253675,888200,2.6720962524414062
1610968596.6273708,888600,3.7461562156677246
1610968687.186372,890300,4.200922012329102
1610968696.8333657,890500,2.6149227619171143
1610968710.2373679,890800,4.4686198234558105
1610968816.8273666,892900,2.110151529312134
1610968827.2263649,893100,3.5454776287078857
1610968850.7113707,893600,3.0241923332214355
1610968909.7323666,894700,3.343777894973755
1610968949.3133638,895500,4.498686790466309
1610968968.3913665,895900,3.542109727859497
1610969058.788368,897600,5.412851810455322
1610969096.581367,898200,3.223585844039917
1610969145.470392,899200,2.9680938720703125
1610969155.085391,899400,2.9653546810150146
1610969183.8313942,900000,4.412566661834717
1610969220.1159112,900500,3.33156156539917
1610969244.0109181,901000,2.8732550144195557
1610969259.3939123,901300,2.4283432960510254
1610969338.8509126,902800,2.484151840209961
1610969344.264914,902900,8.631523132324219
1610969482.9199133,905600,4.226689338684082
1610969526.0549138,906400,4.602406024932861
1610969575.2469149,907400,10.349323272705078
1610969633.04191,908500,4.500237941741943
1610969742.308909,910600,2.7083356380462646
1610969828.9919097,912300,2.8458354473114014
1610969834.4029138,912400,3.2335047721862793
1610969994.2139137,915600,3.6052510738372803
1610969999.1729095,915700,2.7585842609405518
1610970034.350911,916300,3.0550360679626465
1610970307.2159114,921500,2.937241315841675
1610970317.337917,921700,4.472266674041748
1610970360.3479161,922400,3.9952311515808105
1610970375.3249135,922700,7.424969673156738
1610970412.5379107,923400,3.4435524940490723
1610970561.3899138,926100,8.61743450164795
1610970679.283912,928200,5.52852201461792
1610970729.5099108,929200,3.60878586769104
1610970819.4669108,930800,2.5079586505889893
1610970829.5849166,931000,4.906123638153076
1610970840.673913,931200,4.873441219329834
1610970867.3099122,931700,3.1337192058563232
1610971044.505912,934900,4.498795986175537
1610971070.9209101,935400,4.458169460296631
1610971129.0269096,936500,4.214566707611084
1610971133.8099136,936600,1.996199607849121
1610971138.6299088,936700,5.843460559844971
1610971155.2039132,937000,3.688629627227783
1610971239.6119094,938600,2.7486681938171387
1610971380.247916,941300,2.8812813758850098
1610971397.4609106,941600,3.87182879447937
1610971509.590962,943600,3.0544917583465576
1610971546.959967,944200,3.6120522022247314
1610971552.4409647,944300,2.7313547134399414
1610971696.649961,946900,5.467103004455566
1610971730.9029634,947600,4.322207927703857
1610971773.5409606,948300,4.737466812133789
1610971951.713966,951600,3.236081123352051
1610971966.9129612,951900,2.636519432067871
1610972071.9759586,953800,4.219700336456299
1610972077.3769586,953900,3.323585271835327
1610972129.6309645,954800,3.630354642868042
1610972164.909963,955500,3.1225175857543945
1610972180.3109634,955800,3.6860311031341553
1610972223.5519688,956500,3.472273349761963
1610972238.367963,956800,3.193693161010742
1610972347.925963,958700,4.160372734069824
1610972363.4609601,959000,2.624716281890869
1610972425.8589644,960100,2.914473056793213
1610972482.4709644,961200,4.996270179748535
1610972541.5199606,962200,5.940510272979736
1610972551.816961,962400,5.359983921051025
1610972556.7379618,962500,3.8001112937927246
1610972570.9769607,962800,3.4889233112335205
1610972693.747959,965200,3.3413383960723877
1610972717.5639668,965700,2.8473610877990723
1610972722.1849623,965800,2.0997726917266846
1610972746.3969598,966200,3.4449515342712402
1610972841.851962,968100,3.533238649368286
1610972846.6159606,968200,4.135990619659424
1610972892.0024822,969100,4.498598098754883
1610972929.5174866,969900,2.9180779457092285
1610972992.0844865,971100,4.235650539398193
1610973176.688486,974800,2.369748830795288
1610973190.9744873,975100,3.667097806930542
1610973233.4874845,976000,3.7091572284698486
1610973245.6104853,976100,3.6182641983032227
1610973271.6274798,976700,3.1318039894104004
1610973281.1374788,976900,2.41147780418396
1610973325.2554836,977800,2.932983160018921
1610973498.6044848,981300,4.173835277557373
1610973522.4774797,981800,3.2906205654144287
1610973645.244485,984100,3.137789726257324
1610973659.9644854,984400,3.289822578430176
1610973673.5764847,984700,2.520426034927368
1610973714.231485,985600,3.569528341293335
1610973860.5914848,988400,2.2583813667297363
1610973979.7694802,990800,2.192399024963379
1610974026.647489,991800,3.8274056911468506
1610974311.9834867,997300,4.779043197631836
1610974340.8254836,997900,4.9895524978637695
1610974367.7594805,998300,4.245588302612305
1610974381.7564812,998600,4.111710548400879
1610974433.602482,999700,3.368356704711914
1610974447.629483,1000000,5.4417901039123535
