Wall time,Step,Value
1611088916.922193,658200,0.002274391008540988
1611088930.6492183,658500,0.0026741696055978537
1611088976.199221,659500,0.0021554818376898766
1611089023.5372176,660400,0.0016024792566895485
1611089038.9822164,660700,0.004455366171896458
1611089094.064376,661700,0.0034048613160848618
1611089120.490378,662200,0.0028253449127078056
1611089281.1969008,665800,0.0015529990196228027
1611089325.6628973,666700,0.002538461936637759
1611089334.3519008,666900,0.0018961108289659023
1611089359.0908995,667300,0.003324126126244664
1611089389.2851126,667900,0.001962291542440653
1611089404.9431114,668200,0.003389485878869891
1611089437.7161183,668900,0.0037279154639691114
1611089475.975413,669700,0.004574928432703018
1611089489.0584114,670000,0.004915788769721985
1611089529.83764,670800,0.002577485516667366
1611089547.8316593,671200,0.0015500389272347093
1611089565.2326615,671600,0.0021355466451495886
1611089668.3196824,673900,0.0028824119362980127
1611089687.5346856,674300,0.006543365772813559
1611089717.863681,675000,0.0028278641402721405
1611089734.9756875,675400,0.002797418739646673
1611089787.5221946,676500,0.0017656954005360603
1611089841.8271906,677700,0.003645917633548379
1611089914.1421943,679300,0.0022437090519815683
1611090046.6675723,681800,0.001386180054396391
1611090118.0478725,683300,0.002450072905048728
1611090190.6778784,684700,0.0027381740510463715
1611090229.288877,685500,0.0021708994172513485
1611090268.2524087,686300,0.0018841741839423776
1611090303.652691,686900,0.0023547394666820765
1611090308.286692,687000,0.0025175572372972965
1611090471.9766445,689600,0.003218796569854021
1611090538.6586447,691000,0.003341234289109707
1611090651.7919068,693500,0.005349783226847649
1611090732.3249052,695200,0.0014818916097283363
1611090792.0671017,696400,0.002635677345097065
1611090806.0941036,696700,0.004375598859041929
1611090833.535107,697300,0.0013434983557090163
1611090919.5971217,699100,0.002576465718448162
1611090929.2846131,699300,0.002404332160949707
1611091023.7109938,701100,0.00239118211902678
1611091042.2259948,701500,0.003799772122874856
1611091140.146701,703600,0.0021519032306969166
1611091161.1196985,704000,0.002400571946054697
1611091202.2237225,704700,0.005848878528922796
1611091261.1727235,706000,0.002185374964028597
1611091298.846721,706600,0.0018521635793149471
1611091369.304252,708000,0.0022535391617566347
1611091433.895249,709200,0.0024038925766944885
1611091519.894802,710700,0.0038828221149742603
1611091560.6863456,711500,0.003283752826973796
1611091566.0563428,711600,0.002295113867148757
1611091677.316736,713800,0.0026134103536605835
1611091698.9887378,714200,0.0026626286562532187
1611091763.555293,715600,0.001961400266736746
1611091824.540557,716800,0.0023845985997468233
1611091828.9985623,716900,0.0016122452216222882
1611091873.3543546,717600,0.0016371841775253415
1611091959.9323578,719000,0.0027101486921310425
1611091991.4808817,719600,0.0023553764913231134
1611092038.647844,720300,0.0015436923131346703
1611092047.3508482,720500,0.0024682858493179083
1611092094.8278472,721400,0.0015036745462566614
1611092108.4352136,721600,0.0019083035876974463
1611092114.2012491,721700,0.002730968175455928
1611092227.0240576,723600,0.0037350456696003675
1611092241.0730555,723900,0.00285161635838449
1611092286.4930558,724800,0.002605236368253827
1611092351.1520603,726100,0.004349804017692804
1611092462.1930633,728500,0.0015688579296693206
1611092535.8180552,730100,0.0032450994476675987
1611092588.4522383,731200,0.002251100493595004
1611092710.4523404,733000,0.003829455701634288
1611092768.3793476,734000,0.0014862585812807083
1611092789.905368,734100,0.0016171912429854274
1611092823.1346762,734700,0.0033560877200216055
1611092855.7826076,735400,0.003198837162926793
1611092877.167883,735800,0.001662661787122488
1611092882.198885,735900,0.002284084912389517
1611092886.7578835,736000,0.0014725374057888985
1611093016.9190838,738200,0.0021904134191572666
1611093021.355084,738300,0.0013457979075610638
1611093039.994095,738700,0.0019931537099182606
1611093049.8320842,738900,0.002348047448322177
1611093091.8685875,739800,0.0025087862741202116
1611093115.500591,740200,0.0018386695301160216
1611093258.6862564,743100,0.0026257834397256374
1611093263.2162516,743200,0.0019456445006653666
1611093311.1772552,744100,0.0032513230107724667
1611093324.568252,744400,0.001436874852515757
1611093356.4082572,745100,0.002473174361512065
1611093411.1567936,746100,0.002719030948355794
1611093418.002791,746200,0.001963310409337282
1611093431.5437927,746400,0.0030949008651077747
1611093458.267183,746900,0.0022828972432762384
1611093485.4491792,747500,0.0022970144636929035
1611093505.2061799,747900,0.0024098134599626064
1611093519.1471784,748100,0.005239533726125956
1611093595.06518,749700,0.003867032937705517
1611093631.7421818,750300,0.0026726219803094864
1611093636.3101819,750400,0.0024794917553663254
1611093674.1461804,751200,0.001559679047204554
1611093777.9433897,753100,0.0017551695927977562
1611093864.3544123,754800,0.0033670461270958185
1611093999.7924259,757400,0.0018255288014188409
1611094130.7577302,759700,0.0032206582836806774
1611094197.2137372,761000,0.00239781872369349
1611094215.2247376,761300,0.003213305491954088
1611094398.487694,764400,0.002148730680346489
1611094404.5516946,764500,0.005120391957461834
1611094486.981701,766100,0.002747449791058898
1611094491.122702,766200,0.0026710121892392635
1611094536.5148664,767200,0.002030513249337673
1611094549.7916422,767500,0.005442279856652021
1611094558.587635,767700,0.0021975492127239704
1611094615.4417129,768800,0.0018737423233687878
1611094641.7437148,769400,0.0014435015618801117
1611094654.5717142,769700,0.0035356737207621336
1611094678.0677335,770100,0.003286923747509718
1611094762.0768132,771900,0.0014299179892987013
1611094766.78079,772000,0.004145358689129353
1611094794.1597557,772400,0.0024179823230952024
1611094809.5997584,772700,0.0022680521942675114
1611094818.4277573,772900,0.003275319468230009
1611094885.681281,774300,0.0043961969204247
1611094905.2642863,774700,0.002180082257837057
1611094961.596149,775800,0.0016339889261871576
1611094989.1321433,776100,0.001558664022013545
1611095096.3792622,778100,0.0015176531160250306
1611095133.4132605,778900,0.0031038380693644285
1611095182.073366,779900,0.0022252872586250305
1611095186.4813666,780000,0.001798810320906341
1611095248.8618925,781100,0.0029567047022283077
1611095358.0306547,783400,0.0024564359337091446
1611095382.6483314,783900,0.002985413884744048
1611095467.2036467,785600,0.0034310806076973677
1611095736.9456975,790000,0.002777697751298547
1611095760.3676991,790100,0.002593280514702201
1611095784.3026955,790500,0.003259595250710845
1611095807.5616958,790900,0.0015876101097092032
1611095921.0846963,792700,0.0030441421549767256
1611095954.7876961,793300,0.002157047623768449
1611096217.4926982,797600,0.00192230602260679
1611096270.1686985,798400,0.0031227951403707266
1611096313.1156962,799200,0.0021305999252945185
1611096318.4927,799300,0.0029506427235901356
1611096425.090696,801000,0.0013490109704434872
1611096509.5906982,802300,0.002774160588160157
1611096532.3256972,802700,0.002605671063065529
1611096593.495698,803800,0.003240894293412566
1611096666.8386958,805000,0.0028169716242700815
1611096683.4446993,805300,0.0014901969116181135
1611096694.7056987,805500,0.0017406209371984005
1611096717.6716976,805900,0.002327792113646865
1611096766.5086994,806700,0.0027216640301048756
1611097120.5626965,812700,0.003065563039854169
1611097154.7636979,813300,0.0018064877949655056
1611097160.5516968,813400,0.001975756138563156
1611097261.3036995,815100,0.0025029918178915977
1611097300.5266984,815800,0.0036122396122664213
1611097446.062698,818100,0.0034155696630477905
1611097468.8306987,818500,0.005012605804949999
1611097529.8196976,819600,0.0023974578361958265
1611097546.3966959,819900,0.0023914757184684277
1611097655.9956975,821600,0.0022945248056203127
1611097706.448695,822200,0.004681746009737253
1611097777.706695,823500,0.0018723434768617153
1611097896.9557009,825500,0.0020766272209584713
1611097958.2656956,826400,0.0027501448057591915
1611098048.2157001,828000,0.0020227476488798857
1611098069.517697,828200,0.0017376000760123134
1611098118.7996993,829100,0.0019272147910669446
1611098171.3376975,830000,0.0022694841027259827
1611098233.2206972,830800,0.0019889806862920523
1611098358.5226982,832800,0.002382926642894745
1611098369.654699,833000,0.0021789090242236853
1611098386.2366974,833300,0.0026124438736587763
1611098397.764703,833500,0.002046076348051429
1611098443.7886968,834100,0.0013370665255934
1611098512.6717,835300,0.0022314288653433323
1611098518.0756955,835400,0.0038366434164345264
1611098573.1146977,836100,0.0017038516234606504
1611098590.5416977,836400,0.003951555117964745
1611098618.8386958,836900,0.0019617213401943445
1611098657.2706969,837600,0.004673786461353302
1611098668.756697,837800,0.0026611911598592997
1611098993.0886989,842900,0.0029995106160640717
1611099054.9006958,844000,0.00400884822010994
1611099086.4026973,844300,0.002844505710527301
1611099114.530697,844800,0.001969302538782358
1611099213.8106997,846400,0.0011817089980468154
1611099235.1946971,846800,0.002175241010263562
1611099240.5957062,846900,0.0024034075904637575
1611099251.2516959,847100,0.002793635008856654
1611099325.8177016,848100,0.0035605398006737232
1611099347.5906982,848500,0.0021345503628253937
1611099369.8696978,848900,0.0018703944515436888
1611099421.1796975,849800,0.0016261351993307471
1611099426.693696,849900,0.0015283707762137055
1611099474.4826984,850400,0.002317447680979967
1611099496.9946983,850800,0.0030598025768995285
1611099502.443698,850900,0.0023629716597497463
1611099601.414696,852400,0.001981762470677495
1611099794.907695,855500,0.0027290848083794117
1611099874.8026958,856700,0.002846728079020977
1611099912.1386976,857400,0.0024307225830852985
1611099940.0886986,857900,0.0020197578705847263
1611100036.0556967,859300,0.002110099885612726
1611100097.4387002,860200,0.0015837057726457715
1611100181.663695,861700,0.0018411062192171812
1611100265.688696,862800,0.0016689355252310634
1611100303.3426976,863500,0.002086496213451028
1611100309.0986984,863600,0.0033099465072155
1611100378.1876953,864500,0.002080936450511217
1611100620.6236959,868300,0.003253529081121087
1611100638.8636997,868600,0.0017851049778982997
1611100651.0176966,868800,0.0015706683043390512
1611100668.5366967,869100,0.0016252401983365417
1611100674.3186972,869200,0.0019287633476778865
1611100696.0486953,869600,0.001224386622197926
1611100902.066698,872800,0.0013034176081418991
1611100996.9776976,874200,0.002492703264579177
1611101158.655696,876900,0.0013568151043727994
1611101190.9586966,877500,0.0014635544503107667
1611101211.563696,877900,0.00414412934333086
1611101323.9806988,879700,0.003103469032794237
1611101366.775697,880200,0.0017918189987540245
1611101449.0386965,881700,0.0019996322225779295
1611101465.2336977,882000,0.0026018430944532156
1611101501.0006971,882300,0.002920282306149602
1611101638.9076982,884400,0.002692103385925293
1611101701.1147027,885500,0.00301358662545681
1611101787.1946974,886800,0.00198555551469326
1611101792.7036953,886900,0.0017815141472965479
1611101848.7066977,887900,0.0031945824157446623
1611101883.5157013,888200,0.002347405767068267
1611101906.372696,888600,0.001834512804634869
1611102019.0436957,890300,0.003210656112059951
1611102030.1336958,890500,0.007930519990622997
1611102046.354698,890800,0.0014857284259051085
1611102178.4466965,892900,0.0024591227993369102
1611102189.3706954,893100,0.00203430512920022
1611102219.8726947,893600,0.0028305277228355408
1611102292.5776994,894700,0.0021602895576506853
1611102337.3306973,895500,0.0025060151237994432
1611102358.8407004,895900,0.002115549985319376
1611102460.9136949,897600,0.0017733279382809997
1611102513.9296951,898200,0.0026261310558766127
1611102568.498697,899200,0.0013017510063946247
1611102579.5296955,899400,0.003589372616261244
1611102613.022702,900000,0.0019035678124055266
1611102664.2736983,900500,0.001756149809807539
1611102691.9496975,901000,0.00289133470505476
1611102708.6636972,901300,0.0019205802818760276
1611102812.2336988,902800,0.0013854531571269035
1611102817.5816994,902900,0.0015950503293424845
1611102985.3472152,905600,0.0020958809182047844
1611103048.0672214,906400,0.0022601031232625246
1611103103.594217,907400,0.0026791461277753115
1611103192.254214,908500,0.0019958356861025095
1611103327.585215,910600,0.0017566232709214091
1611103436.3672156,912300,0.0013652675552293658
1611103442.0772197,912400,0.00254310411401093
1611103642.9012184,915600,0.0016230931505560875
1611103648.6672168,915700,0.004230791702866554
1611103697.3712173,916300,0.0018419369589537382
1611104006.525218,921500,0.0031749752815812826
1611104017.3012137,921700,0.004305106587707996
1611104063.9372163,922400,0.002377217635512352
1611104081.2942162,922700,0.0022179523948580027
1611104118.8852146,923400,0.0049332813359797
1611104286.781216,926100,0.0010655105579644442
1611104410.1782172,928200,0.0017087097512558103
1611104466.0902157,929200,0.0035164831206202507
1611104561.8252153,930800,0.0016815811395645142
1611104573.41522,931000,0.001616193214431405
1611104585.2192163,931200,0.0023022163659334183
1611104613.0352166,931700,0.001866022008471191
1611104805.7352173,934900,0.0023071446921676397
1611104833.2672176,935400,0.0017169523052871227
1611104909.5322168,936500,0.0015371013432741165
1611104914.6272163,936600,0.0025107450783252716
1611104920.0712178,936700,0.0025728819891810417
1611104936.630216,937000,0.003079464193433523
1611105035.379215,938600,0.0037465712521225214
1611105199.3242142,941300,0.0015741506358608603
1611105216.7112145,941600,0.0016324793687090278
1611105343.0592165,943600,0.0015012896619737148
1611105395.1092153,944200,0.0023850155994296074
1611105400.4402182,944300,0.0028471406549215317
1611105557.8272185,946900,0.0019171932945027947
1611105596.479218,947600,0.0023133340291678905
1611105656.181215,948300,0.0018620225600898266
1611105853.8062148,951600,0.0022645031567662954
1611105870.3952186,951900,0.0015705167315900326
1611105989.3312144,953800,0.002091907663270831
1611105994.8102143,953900,0.0012771012261509895
1611106057.6412175,954800,0.0033750704023987055
1611106096.429215,955500,0.00205310364253819
1611106113.0112169,955800,0.0020509923342615366
1611106161.7802143,956500,0.002629860071465373
1611106177.906216,956800,0.006261914502829313
1611106304.0192149,958700,0.00201268307864666
1611106319.7412164,959000,0.0013851160183548927
1611106392.5532167,960100,0.0025756421964615583
1611106452.4262154,961200,0.0021600534673780203
1611106519.065216,962200,0.004067102447152138
1611106529.7992167,962400,0.0022704731673002243
1611106535.5932164,962500,0.0016658938257023692
1611106551.7342153,962800,0.003325893310829997
1611106691.579217,965200,0.0028446060605347157
1611106717.7862175,965700,0.00293396832421422
1611106723.3372183,965800,0.0016857115551829338
1611106751.8592198,966200,0.002504935022443533
1611106865.4332168,968100,0.00422682985663414
1611106870.821215,968200,0.0021860282868146896
1611106921.757217,969100,0.002594317076727748
1611106965.236217,969900,0.002625430002808571
1611107037.9342158,971100,0.0014035537606105208
1611107261.1132162,974800,0.0022618346847593784
1611107277.6852155,975100,0.002160100731998682
1611107326.8412166,976000,0.002310545416548848
1611107340.005217,976100,0.003292305627837777
1611107372.1572175,976700,0.0027390525210648775
1611107382.5432181,976900,0.0025017233565449715
1611107431.3262198,977800,0.001982259564101696
1611107658.2152178,981300,0.0023756385780870914
1611107684.8752155,981800,0.0026030477602034807
1611107839.728214,984100,0.001693175989203155
1611107855.5702152,984400,0.00290433201007545
1611107872.3242145,984700,0.002551464596763253
1611107921.854216,985600,0.0040209293365478516
1611108092.6002142,988400,0.0034944117069244385
1611108236.3522146,990800,0.0019255074439570308
1611108292.091214,991800,0.0017335796728730202
1611108623.6372151,997300,0.002810456557199359
1611108656.5352151,997900,0.001576889306306839
1611108683.1772182,998300,0.0020196293480694294
1611108699.1872172,998600,0.006042441353201866
1611108761.3452156,999700,0.0019362270832061768
1611108777.8762147,1000000,0.0024809937458485365
